subject,mission,time_stamp,time,mode,xr,yr,thetar,battery,temperature,robot_tank,tank,nav_counts,space_counts,tank_counts,trees_counts,nbAOI1,nbAOI2,nbAOI3,nbAOI4,nbAOI5,durAOI1,durAOI2,durAOI3,durAOI4,durAOI5,HR10,HR20,HR30,HRV10,HRV20,HRV30,HRV10norm,HRV20norm,HRV30norm,IHRV7,IHRV15,IHRV20,IHRV7norm,IHRV15norm,IHRV20norm
38,1.0,1148.1,539,1,0.21753000000000003,10.799000000000001,-2.6995,94,50.0,40,85.921,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,643.97,0.0,0.0,0.0,83.85744234800839,83.45353389655882,83.23183110028418,0.00820060973342837,0.010888258989087431,0.02076957803621678,-0.016683192199072147,-0.013995542943413083,-0.004114223896283735,0.010015000000000001,0.012627000000000001,0.014164999999999999,-0.014868801932500514,-0.012256801932500514,-0.010718801932500516
38,1.0,1149.1,538,1,2.1861,11.729000000000001,-2.699,93,50.0,40,85.921,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,263.86,643.99,0.0,0.0,84.1261892839259,83.59872611464966,83.30578512396691,0.007965807029589229,0.0109147905642401,0.02075229135232739,-0.016917994902911286,-0.013969011368260415,-0.004131510580173126,0.010231,0.012572000000000002,0.01405,-0.014652801932500514,-0.012311801932500513,-0.010833801932500515
38,1.0,1150.1,537,1,2.1861,11.729000000000001,-2.699,93,50.0,40,85.921,0,0,3,0,0.0,3.0,1.0,0.0,0.0,0.0,495.972,243.98,0.0,0.0,83.98320335932814,83.64034651000696,83.27127479520679,0.008649643144697496,0.010430772761793033,0.020837463401844298,-0.01623415878780302,-0.014453029170707482,-0.004046338530656217,0.010765,0.012565,0.013907,-0.014118801932500515,-0.012318801932500515,-0.010976801932500516
38,1.0,1151.1,536,1,1.1639,10.905999999999999,-2.3586,92,50.0,40,85.921,0,0,0,0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,375.87,336.008,83.93285371702636,83.54883628406604,83.12716476991586,0.009318623004171684,0.010249440004613102,0.019540599632908034,-0.015565178928328831,-0.014634361927887413,-0.005343202299592481,0.010925,0.012532999999999999,0.013819000000000001,-0.013958801932500514,-0.012350801932500516,-0.011064801932500513
38,1.0,1152.1,535,1,0.14905,9.8402,-2.3249,92,50.0,40,85.921,0,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0,799.85,0.0,0.0,0.0,84.01680336067213,83.50730688935285,82.89526890416496,0.008887046294283317,0.00995525704626169,0.01702683608120863,-0.015996755638217196,-0.014928544886238826,-0.007856965851291885,0.011634,0.012705,0.013831,-0.013249801932500515,-0.012178801932500516,-0.011052801932500515
38,1.0,1153.1,534,1,-0.5905,9.0522,-2.3191,91,50.0,40,85.921,0,0,0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,879.95,0.0,83.98320335932813,83.60858794384808,82.88688972000402,0.008583325077599895,0.010100048214582942,0.01694783261479427,-0.01630047685490062,-0.014783753717917573,-0.007935969317706244,0.011645999999999998,0.012643,0.013731,-0.013237801932500516,-0.012240801932500515,-0.011152801932500515
38,1.0,1154.1,533,1,-1.1261,8.4701,-2.3082,91,50.0,30,85.921,0,0,0,1,0.0,1.0,3.0,0.0,0.0,0.0,227.99,691.86,0.0,0.0,84.08408408408408,83.7070254110613,83.02856578036966,0.00970798114744687,0.010738306406961766,0.017306510512591772,-0.015175820785053645,-0.014145495525538749,-0.007577291419908743,0.011673,0.012595,0.013642000000000001,-0.013210801932500515,-0.012288801932500515,-0.011241801932500513
38,1.0,1155.1,532,1,-1.5138,8.041,-2.3009,90,50.0,30,85.921,0,0,0,0,0.0,2.0,0.0,0.0,2.0,0.0,487.86,0.0,0.0,280.02,84.24430849463445,83.86162831328308,83.30229250617992,0.011065897235771407,0.011293114662284734,0.01581142592456467,-0.013817904696729107,-0.013590687270215781,-0.009072376007935846,0.0116,0.012445,0.01343,-0.013283801932500516,-0.012438801932500515,-0.011453801932500516
38,1.0,1156.1,531,1,-0.063536,9.6663,-2.2991,90,50.0,30,85.921,0,0,3,0,0.0,1.0,0.0,0.0,0.0,0.0,1016.0,0.0,0.0,0.0,84.32041758682996,84.10513141426783,83.4741130875484,0.011393696789480245,0.010444886943634494,0.01528855113862552,-0.01349010514302027,-0.014438914988866021,-0.009595250793874995,0.011503,0.012344,0.013305999999999998,-0.013380801932500515,-0.012539801932500514,-0.011577801932500516
38,1.0,1157.1,530,0,0.8679600000000001,10.713,-2.2971,89,50.0,30,85.921,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,583.81,0.0,387.98,0.0,84.37123342707916,84.0882927073427,83.64589902745044,0.011331732580029692,0.010369881328902002,0.012883152703541427,-0.013552069352470823,-0.014513920603598513,-0.012000649228959088,0.011479000000000001,0.012230000000000001,0.013129000000000002,-0.013404801932500513,-0.012653801932500514,-0.011754801932500513
38,1.0,1158.1,529,0,-0.11699000000000001,10.31,-2.8209,89,50.0,30,85.365,0,0,0,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,199.98,547.89,84.84162895927602,84.36363636363635,83.94403730846099,0.013202020047452334,0.011824519558206244,0.013047184560023314,-0.011681781885048181,-0.013059282374294271,-0.0118366173724772,0.011489000000000001,0.012188,0.013054999999999999,-0.013394801932500514,-0.012695801932500516,-0.011828801932500516
38,1.0,1159.1,528,0,-0.299,10.252,-2.8593,88,50.0,30,84.81,0,0,1,0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,811.95,211.99,84.96864252478252,84.54531729656283,84.05043025815486,0.013989062783153861,0.01191953250350201,0.013206368284479509,-0.010894739149346654,-0.012964269428998506,-0.011677433648021006,0.011464,0.012132,0.012970999999999998,-0.013419801932500515,-0.012751801932500514,-0.011912801932500517
38,1.0,1160.1,527,0,-0.29909,10.252,-2.9437,88,50.0,30,84.25399999999999,2,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,327.97,116.75,85.02024291497976,84.49854139422594,84.09530801575116,0.013424011383809723,0.012103507671711691,0.01275639539927979,-0.011459790548690792,-0.012780294260788824,-0.012127406533220725,0.011430999999999998,0.012036,0.012819,-0.013452801932500516,-0.012847801932500515,-0.012064801932500514
38,1.0,1161.1,526,0,-0.30086,10.25,-2.401,87,50.0,30,83.698,4,0,0,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,188.0,1255.773,0.0,85.54842652001224,84.73293993039793,84.20489858656062,0.010860196938869035,0.012163585249524461,0.013113428923839475,-0.01402360499363148,-0.012720216682976054,-0.01177037300866104,0.011249,0.011907,0.012684,-0.013634801932500515,-0.012976801932500516,-0.012199801932500514
38,1.0,1162.1,525,0,-0.30164,10.251,-1.8686,87,50.0,30,83.14299999999999,5,0,0,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1083.77,0.0,85.69679657212816,84.84848484848483,84.22459893048128,0.010197038385567382,0.011852408693456988,0.013252048145300094,-0.014686763546933133,-0.013031393239043527,-0.011631753787200421,0.010939,0.011669,0.012429,-0.013944801932500514,-0.013214801932500514,-0.012454801932500514
38,1.0,1163.1,524,0,-0.28773000000000004,9.1505,-1.5592,86,50.0,30,82.587,3,0,0,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,647.984,0.0,0.0,85.64087924636027,84.8325288869387,84.32323908315206,0.010235884589684142,0.011726470356226456,0.013022329505877102,-0.014647917342816372,-0.01315733157627406,-0.011861472426623413,0.010981,0.011644999999999999,0.012374000000000001,-0.013902801932500515,-0.013238801932500516,-0.012509801932500514
38,1.0,1164.1,523,0,-0.25977,6.282,-1.5625,86,50.0,30,82.03200000000001,5,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1231.8,0.0,0.0,85.58329088130414,84.8270638727594,84.32323908315206,0.010653398423000223,0.011955433825636934,0.013022329505877102,-0.014230403509500292,-0.012928368106863581,-0.011861472426623413,0.011359999999999999,0.011759,0.012394,-0.013523801932500516,-0.013124801932500514,-0.012489801932500514
38,1.0,1165.1,522,0,-0.24140999999999999,3.4139,-1.5661,85,50.0,30,81.476,4,0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,879.86,0.0,0.0,0.0,85.41793776693108,84.82706387275941,84.37405832524189,0.010748516746272386,0.011955433825636934,0.012700210686202144,-0.01413528518622813,-0.012928368106863581,-0.012183591246298371,0.01149,0.011799,0.012394,-0.013393801932500515,-0.013084801932500514,-0.012489801932500514
38,1.0,1166.1,521,0,-0.225,0.5461199999999999,-1.5646,85,50.0,30,80.921,4,0,0,0,0.0,1.0,3.0,0.0,0.0,0.0,144.0,655.931,0.0,0.0,85.40925266903916,84.86134262767085,84.53539080845351,0.010834798435728146,0.012007385057470565,0.011757084032331774,-0.014049003496772369,-0.01287641687502995,-0.013126717900168741,0.011640999999999999,0.011855000000000001,0.012409,-0.013242801932500516,-0.013028801932500514,-0.012474801932500515
38,1.0,1167.1,520,0,-0.20975,-2.3213,-1.5662,84,50.0,30,80.365,5,0,0,0,0.0,1.0,1.0,1.0,1.0,0.0,239.86,195.98,179.96,151.99,85.5135905527843,84.9385712118914,84.5580833501107,0.010681139203936886,0.011992078592954265,0.01188064223280651,-0.01420266272856363,-0.01289172333954625,-0.013003159699694004,0.011644,0.011831,0.012339000000000001,-0.013239801932500515,-0.013052801932500515,-0.012544801932500514
38,1.0,1168.1,519,0,-0.19764,-5.1903,-1.5664,84,50.0,30,79.81,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.84,0.0,0.0,85.46138976498118,85.13969760728092,84.7179352466014,0.01013102932095456,0.01209416089297282,0.012084657213489764,-0.014752772611545955,-0.012789641039527695,-0.01279914471901075,0.011425999999999999,0.011710000000000002,0.012223,-0.013457801932500516,-0.013173801932500513,-0.012660801932500515
38,1.0,1169.1,518,0,-0.19297,-8.0587,-1.5693,83,50.0,30,79.25399999999999,3,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,815.96,0.0,0.0,85.58329088130411,85.27485914420589,84.88849962945496,0.011566356913259154,0.013083084186717392,0.012480915135933966,-0.013317445019241361,-0.011800717745783123,-0.012402886796566549,0.011245999999999999,0.01158,0.012074000000000001,-0.013637801932500516,-0.013303801932500515,-0.012809801932500513
38,1.0,1170.1,517,0,-0.18578,-10.097000000000001,-1.5597,83,50.0,30,78.69800000000001,1,0,0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1235.85,0.0,0.0,86.01739462869156,85.53310721132578,85.02224419179436,0.011080713976194034,0.012931172413057468,0.013188322677914251,-0.01380308795630648,-0.011952629519443047,-0.011695479254586263,0.011345999999999998,0.011609000000000001,0.012073,-0.013537801932500516,-0.013274801932500514,-0.012810801932500514
38,1.0,1171.1,516,0,-0.18679,-10.097000000000001,-1.5597,82,50.0,50,58.143,0,0,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,723.87,85.88078928534914,85.71428571428577,85.11213185625506,0.01169008824882454,0.011364103886486468,0.01280987784959489,-0.013193713683675974,-0.013519698046014047,-0.012073924082905625,0.011481,0.011648,0.012060000000000001,-0.013402801932500515,-0.013235801932500514,-0.012823801932500514
38,1.0,1172.1,515,0,-0.18777,-10.097000000000001,-1.5596,82,50.0,70,37.698,0,0,2,0,0.0,4.0,0.0,0.0,0.0,0.0,1007.97,0.0,0.0,0.0,86.02561651691836,85.86656138965655,85.25543586015463,0.011752257466357474,0.011109657719715166,0.01268552958680805,-0.013131544466143041,-0.013774144212785349,-0.012198272345692466,0.011567000000000001,0.011680999999999999,0.012065,-0.013316801932500514,-0.013202801932500516,-0.012818801932500516
38,1.0,1173.1,514,0,-0.1887,-10.097000000000001,-1.5595,81,50.0,90,17.698,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,227.979,0.0,0.0,0.0,86.07439286812173,85.84961515689758,85.23290386521307,0.011949084159252431,0.011235242666029321,0.012731490875945486,-0.012934717773248084,-0.013648559266471193,-0.012152311056555029,0.01166,0.011720000000000001,0.012077,-0.013223801932500515,-0.013163801932500514,-0.012806801932500516
38,1.0,1174.1,513,0,-0.18968,-10.097000000000001,-1.5595,81,50.0,100,7.6984,0,0,0,0,0.0,1.0,0.0,0.0,2.0,0.0,244.06,0.0,0.0,419.823,86.15384615384616,85.8676207513417,85.26476061580105,0.011356019710861231,0.011252380700481613,0.012831301190815875,-0.013527782221639284,-0.013631421232018902,-0.01205250074168464,0.012722999999999998,0.01225,0.012449000000000002,-0.012160801932500517,-0.012633801932500514,-0.012434801932500513
38,1.0,1175.1,512,0,-0.1906,-10.097000000000001,-1.5594,80,50.0,100,7.6984,0,0,0,0,0.0,1.0,2.0,0.0,1.0,0.0,171.99,443.99,0.0,159.93,86.51350571950398,85.98112368434059,85.40783898305085,0.011563544247139582,0.012028899010922892,0.013524090637912656,-0.013320257685360933,-0.012854902921577623,-0.011359711294587859,0.013800000000000002,0.012818,0.012872,-0.011083801932500513,-0.012065801932500515,-0.012011801932500515
38,1.0,1176.1,511,0,-0.19078,-10.192,-1.5577,80,50.0,100,7.6984,1,0,1,0,0.0,3.0,0.0,0.0,1.0,0.0,599.7,0.0,0.0,104.0,86.87558175612781,86.13617719442166,85.52229688454491,0.010873343176628518,0.012367666864589653,0.01397300604591522,-0.014010458755871997,-0.012516135067910862,-0.010910795886585296,0.016627,0.01439,0.014072000000000001,-0.008256801932500515,-0.010493801932500515,-0.010811801932500514
38,1.0,1177.1,510,0,-0.026819,-12.046,-1.3826,79,50.0,100,7.6984,3,0,0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,611.882,0.0,471.97,86.99855002416628,86.27528758429196,85.64599654760325,0.010428593172406088,0.012130287562036303,0.013968906210749489,-0.014455208760094427,-0.012753514370464212,-0.010914895721751026,0.01841,0.015422,0.014874,-0.0064738019325005156,-0.009461801932500515,-0.010009801932500515
38,1.0,1178.1,509,0,0.50867,-14.864,-1.3834,79,60.808,90,7.1429,3,1,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,380.07,215.99,0.0,87.11885500933417,86.28216321709208,85.77412812925964,0.011265805224081321,0.012624633759084646,0.01400892090033272,-0.013617996708419193,-0.01225916817341587,-0.010874881032167796,0.020510999999999998,0.016874000000000004,0.01604,-0.004372801932500517,-0.008009801932500511,-0.008843801932500516
38,1.0,1179.1,508,0,0.38406999999999997,-14.206,-1.3848,78,67.171,90,6.5873,1,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1203.84,0.0,0.0,86.74698795180721,86.18127786032689,85.7826838675356,0.012321616055624415,0.012852959703011166,0.014028711962591816,-0.0125621858768761,-0.01203084222948935,-0.010855089969908699,0.021158,0.017424,0.0165,-0.003725801932500515,-0.007459801932500516,-0.008383801932500514
38,1.0,1180.1,507,0,0.18788,-13.172,-1.4065,78,66.536,90,6.1984,3,0,0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1187.81,0.0,0.0,86.19805028219598,86.104513064133,85.74847115128958,0.01719411978270595,0.014379268998534762,0.014678453725983186,-0.007689682149794565,-0.010504532933965752,-0.010205348206517329,0.021701,0.017929,0.016928000000000002,-0.0031828019325005133,-0.006954801932500514,-0.007955801932500513
38,1.0,1181.1,506,0,0.2964,-14.555,-1.493,77,63.203,80,5.8095,2,1,0,1,0.0,1.0,2.0,0.0,0.0,0.0,119.99,475.99,0.0,0.0,85.99508599508599,85.93789963681007,85.80768183056391,0.019233262004843016,0.015921803494912616,0.014510766977546139,-0.005650539927657499,-0.008961998437587899,-0.010373034954954376,0.022010000000000002,0.018545000000000002,0.017494,-0.002873801932500513,-0.006338801932500512,-0.007389801932500516
38,1.0,1182.1,505,0,0.30041999999999996,-14.603,-1.4519,77,59.87,80,5.254,1,0,0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,907.99,0.0,0.0,85.0632911392405,85.55834193833898,85.60337104748002,0.024444126209018972,0.019376303607711556,0.016951111582524013,-0.0004396757234815425,-0.005507498324788959,-0.007932690349976502,0.022234,0.018874000000000002,0.017794,-0.0026498019325005145,-0.006009801932500513,-0.007089801932500514
38,1.0,1183.1,504,0,0.30217,-14.602,-0.9111,76,56.536,80,4.1429,3,0,0,0,0.0,1.0,3.0,0.0,0.0,0.0,123.87,767.97,0.0,0.0,84.668884185062,85.36585365853658,85.4615919705853,0.027837813806960845,0.02218866230068584,0.018928746870446846,0.00295401187446033,-0.002695139631814676,-0.0059550550620536685,0.02232,0.019326,0.018242,-0.0025638019325005153,-0.005557801932500515,-0.006641801932500514
38,1.0,1184.1,503,0,0.30605,-14.603,-0.36523,76,53.203,80,3.0317,5,0,0,0,0.0,4.0,0.0,2.0,0.0,0.0,743.966,0.0,251.98,0.0,84.57056944183425,85.32757944291878,85.41066640182737,0.026991027315675757,0.021943609493925067,0.01904385647506675,0.0021072253831752423,-0.002940192438575448,-0.005839945457433764,0.022351,0.019529,0.018448,-0.0025328019325005155,-0.005354801932500514,-0.006435801932500516
38,1.0,1185.1,502,0,1.4041,-14.687000000000001,-0.076298,75,50.0,80,1.9206,2,0,0,0,0.0,1.0,2.0,0.0,0.0,0.0,307.97,407.98,0.0,0.0,84.27811778870272,85.41973490427097,85.4191497814859,0.026168313133346933,0.022005512226962284,0.01908394254784059,0.001284511200846418,-0.002878289705538231,-0.005799859384659926,0.021967,0.019682,0.018668,-0.0029168019325005144,-0.005201801932500513,-0.006215801932500514
38,1.0,1186.1,501,0,2.4539,-14.765999999999998,0.26577,75,50.0,80,0.80952,3,0,0,0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,447.86,439.364,84.1514726507714,85.49183247671873,85.46428813674285,0.024997142693858894,0.022282365819872266,0.019241513133441426,0.00011334076135837909,-0.002601436112628249,-0.0056422887990590885,0.021413,0.019548,0.018614000000000002,-0.0034708019325005134,-0.005335801932500515,-0.006269801932500513
38,1.0,1187.1,500,1,2.4539,-14.765999999999998,0.26577,74,50.0,80,0.80952,4,0,0,0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,251.86,619.98,144.0,83.96641343462616,85.50788736547251,85.50974413363382,0.023606035202023742,0.02191221269973288,0.01899904640230301,-0.0012777667304767724,-0.002971589232767635,-0.005884755530197506,0.020886,0.019400999999999998,0.018547,-0.0039978019325005165,-0.005482801932500517,-0.006336801932500514
38,1.0,1188.1,499,1,2.4544,-14.765,0.38771,74,50.0,80,0.80952,3,0,0,0,0.0,1.0,3.0,0.0,0.0,0.0,227.99,763.96,0.0,0.0,83.78216636744466,85.41793776693105,85.43241685595143,0.02170864588412759,0.02207200646492644,0.018947908661126306,-0.0031751560483729256,-0.0028117954675740756,-0.005935893271374209,0.020162,0.019206,0.018476,-0.0047218019325005155,-0.005677801932500514,-0.0064078019325005155
38,1.0,1189.1,498,1,3.1623,-14.623,0.18004,73,50.0,80,0.80952,0,0,0,0,0.0,4.0,0.0,1.0,0.0,0.0,678.6,0.0,168.19,0.0,83.5820895522388,85.18971848225212,85.31746031746029,0.021097925229263483,0.021556826982101655,0.018954158926645866,-0.0037858767032370316,-0.00332697495039886,-0.005929643005854648,0.020028999999999998,0.019199,0.018506,-0.004854801932500517,-0.005684801932500514,-0.006377801932500513
38,1.0,1190.1,497,1,4.803,-14.323,0.16995,73,50.0,80,0.80952,0,0,0,0,0.0,2.0,0.0,1.0,0.0,0.0,323.98,0.0,152.04,0.0,84.02520756226869,85.09776111842771,85.4163218010263,0.021710643491530297,0.021552143697534668,0.018926175212297287,-0.0031731584409702175,-0.0033316582349658466,-0.0059576267202032275,0.020288,0.019433,0.01875,-0.004595801932500514,-0.005450801932500516,-0.0061338019325005155
38,1.0,1191.1,496,1,6.4471,-14.040999999999999,0.16969,72,50.0,80,0.80952,0,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,671.962,0.0,0.0,0.0,84.60918614020952,85.29650690495532,85.49038233198765,0.024905126101315952,0.022972698969846432,0.020061710351368892,2.1324168815436972e-05,-0.0019111029626540828,-0.0048220915811316226,0.020347,0.019516,0.018844999999999997,-0.004536801932500514,-0.005367801932500516,-0.006038801932500518
38,1.0,1192.1,495,1,8.0918,-13.759,0.16863,72,50.0,80,0.80952,0,0,2,0,0.0,1.0,0.0,0.0,0.0,0.0,1239.8,0.0,0.0,0.0,85.81937065794851,85.43965824136704,85.64315352697093,0.023338677716422146,0.024098940403499646,0.020773678065729776,-0.0015451242160783689,-0.0007848615290008687,-0.004110123866770739,0.020274,0.019531,0.018889,-0.0046098019325005145,-0.005352801932500515,-0.005994801932500515
38,1.0,1193.1,494,1,9.7375,-13.485,0.15658,71,50.0,80,0.80952,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,527.96,0.0,0.0,0.0,86.33980881899475,85.49618320610688,85.68805467713963,0.016968307793877216,0.024051072359307646,0.020932471601484096,-0.007915494138623299,-0.000832729573192869,-0.0039513303310164186,0.019791,0.019377,0.018831,-0.005092801932500515,-0.0055068019325005164,-0.006052801932500514
38,1.0,1194.1,493,1,11.38,-13.228,0.15645,71,50.0,80,0.80952,0,0,2,0,0.0,1.0,0.0,0.0,0.0,0.0,1335.8,0.0,0.0,0.0,86.44643408459402,85.46588732256005,85.68866451891459,0.01600653565495884,0.023657735861907225,0.02064828180197362,-0.008877266277541675,-0.0012260660705932895,-0.004235520130526894,0.019145,0.01908,0.018631,-0.005738801932500516,-0.005803801932500515,-0.006252801932500513
38,1.0,1195.1,492,1,12.735999999999999,-13.020999999999999,0.14904,70,50.0,80,0.80952,0,0,2,0,0.0,2.0,0.0,0.0,0.0,0.0,991.82,0.0,0.0,0.0,86.20689655172413,85.2315965704429,85.67443713887228,0.016995797799960494,0.02345738102367345,0.02072827630594178,-0.007888004132540021,-0.0014264209088270634,-0.004155525626558736,0.017775,0.01838,0.018135000000000002,-0.007108801932500516,-0.006503801932500514,-0.006748801932500513
38,1.0,1196.1,491,1,13.735,-12.883,0.13333,70,50.0,70,0.80952,0,0,2,1,0.0,1.0,0.0,0.0,0.0,0.0,543.97,0.0,0.0,0.0,85.90713847412556,85.02024291497978,85.62982092493799,0.018603817909674497,0.02320692190898645,0.021187921194282998,-0.006279984022826018,-0.0016768800235140643,-0.003695880738217517,0.017227999999999997,0.018067999999999997,0.017909,-0.007655801932500518,-0.006815801932500518,-0.0069748019325005135
38,1.0,1197.1,490,1,14.466,-12.786,0.12595,69,50.0,70,0.80952,0,0,2,0,0.0,2.0,0.0,0.0,1.0,0.0,571.98,0.0,0.0,124.0,85.70554025099482,84.82706387275942,85.5721393034826,0.0189904648469183,0.022616450352135543,0.02101929372008193,-0.005893337085582213,-0.002267351580364972,-0.0038645082124185853,0.016406,0.017541,0.017519000000000003,-0.008477801932500514,-0.007342801932500514,-0.0073648019325005115
